x,y,xdot,ydot
1.0733234474186695,0.008236476768135475,0.18486496096525906,0.2870725357740075
1.075172097028322,0.01110720212587555,0.17626032487267124,0.28107513189453476
1.0769347002770489,0.013917953444820897,0.1678990331042805,0.2746756596992471
1.0786136906080916,0.016664710041813368,0.15983615737460716,0.2679455753232882
1.0802120521818377,0.01934416579504625,0.15219374071016104,0.2612002595620412
1.0817339895889393,0.021956168390666664,0.14501405922482394,0.2544497727248772
1.0831841301811875,0.024500666117915435,0.138617788610319,0.24778881170390896
1.0845703080672908,0.026978554234954523,0.13286106839258716,0.24138803667094139
1.0858989187512167,0.029392434601663936,0.1280811283699817,0.2352284264520812
1.0871797300349164,0.03174471886618475,0.12405908602772542,0.22936482214765508
1.0884203208951937,0.034038367087661295,0.12045728219013069,0.2232281553751973
1.089624893717095,0.036270648641413265,0.11723499986598096,0.2173610846751719
1.0907972437157547,0.03844425948816498,0.11441688954785556,0.2114617453967016
1.0919414126112332,0.040558876942132,0.11189121665333451,0.20571571808327738
1.0930603247777666,0.042616034122964774,0.1096834803535691,0.20010324693207346
1.0941571595813022,0.04461706659228551,0.10783821611344858,0.19427160835272
1.0952355417424366,0.04655978267581271,0.1060850956972989,0.18828097225507678
1.0962963926994096,0.04844259239836348,0.10408383053125772,0.18236289510998954
1.0973372310047222,0.050266221349463375,0.10245582928494644,0.17659229783368008
1.0983617892975717,0.05203214432780018,0.10103826657636729,0.17118410605910886
1.0993721719633354,0.053743985388391265,0.09986484626381015,0.165818513746559
1.1003708204259735,0.05540217052585685,0.0990073589855578,0.16035747623782992
1.101360894015829,0.057005745288235155,0.0980924452985194,0.1548519143059049
1.1023418184688143,0.0585542644312942,0.09701227959101152,0.14945331848724092
1.1033119412647243,0.06004879761616661,0.09628934934011985,0.14437173906040687
1.1042748347581255,0.06149251500677068,0.09571025179814625,0.1394397717394708
1.105231937276107,0.06288691272416538,0.09536706958503308,0.13451117181546365
1.1061856079719574,0.06423202444232003,0.09500065154117511,0.12948451988933057
1.1071356144873692,0.06552686964121333,0.09460566921473888,0.12444003946774614
1.1080816711795165,0.0667712700358908,0.09444473836789058,0.11942906373278395
1.1090261185631953,0.06796556067321864,0.09415862071481398,0.1143009761248832
1.1099677047703436,0.06910857043446747,0.0939543456692439,0.10923745916975779
1.110907248227036,0.07020094502616504,0.09393974839284125,0.10426053419972851
1.1118466457109644,0.07124355036816232,0.09373132914497083,0.099101043226262
1.112783959002414,0.07223456080042494,0.09367572993962431,0.0941305336755316
1.1137207163018104,0.07317586613718026,0.0934436660106873,0.0891536632218299
1.1146551529619173,0.07406740276939856,0.09350359530508418,0.08448654047227186
1.1155901889149682,0.07491226817412128,0.09354014939753663,0.07974648968767101
1.1165255904089435,0.07570973307099799,0.09340421401980545,0.07499373782721888
1.1174596325491415,0.07645967044927017,0.09335164171856905,0.0705068428186075
1.1183931489663272,0.07716473887745624,0.09370093477377231,0.06625958527548027
1.119330158314065,0.07782733473021104,0.09385810777523713,0.06160398711851484
1.1202687393918174,0.07844337460139619,0.09397675735884901,0.05689515824870042
1.1212085069654059,0.0790123261838832,0.09405991947310041,0.05217106920672852
1.122149106160137,0.07953403687595048,0.09415626802712974,0.047561092594802186
1.1230906688404083,0.08000964780189851,0.09419874036506555,0.04288682243639506
1.124032656244059,0.08043851602626247,0.09416396172155261,0.03828594203609527
1.1249742958612745,0.08082137544662342,0.09424182230866851,0.033916706183000495
1.1259167140843611,0.08116054250845342,0.09432179435532456,0.029565045298790255
1.1268599320279145,0.08145619296144133,0.09439254563020806,0.02520997667461642
1.1278038574842166,0.08170829272818748,0.0945175468565188,0.020912724896548766
1.1287490329527818,0.08191741997715297,0.0945783023673696,0.016458324182401802
1.1296948159764555,0.08208200321897699,0.09458318292215642,0.01197022436626953
1.130640647805677,0.08220170546263969,0.0946244304857662,0.0075366354538392724
1.1315868921105345,0.08227707181717808,0.0947271634560005,0.003111003836128047
1.1325341637450945,0.08230818185553937,0.09483360667150427,-0.0013545648581160226
1.1334824998118096,0.0822946362069582,0.09504362551174347,-0.005904054972846069
1.134432936066927,0.08223559565722974,0.09518842059367191,-0.01081055671846844
1.1353848202728636,0.08212749009004505,0.09511770271481267,-0.015645533843154976
1.1363359973000118,0.0819710347516135,0.09474779135957388,-0.020123510742398328
1.1372834752136076,0.08176979964418953,0.09446096994858091,-0.02434325009813608
1.1382280849130935,0.08152636714320817,0.09398404721492694,-0.02816679203039469
1.1391679253852427,0.08124469922290423,0.09380396659874507,-0.03193647941325208
1.1401059650512302,0.0809253344287717,0.093295388781485,-0.03552513294110301
1.141038918939045,0.08057008309936067,0.09295063407534268,-0.03893981768964681
1.1419684252797986,0.0801806849224642,0.09256637111547612,-0.04238350632841547
1.1428940889909533,0.07975684985918005,0.0921032543362052,-0.04577056418878301
1.1438151215343153,0.07929914421729223,0.09162248755283366,-0.04907944461482072
1.1447313464098436,0.07880834977114402,0.09114131743870527,-0.05235631141827164
1.1456427595842307,0.07828478665696131,0.0906241212169727,-0.0556112955471101
1.1465490007964003,0.07772867370149021,0.09006319280273112,-0.05881437747575748
1.1474496327244277,0.07714052992673263,0.08947862401745287,-0.061964812266238234
1.1483444189646022,0.07652088180407025,0.08876882008943009,-0.06497332470509176
1.1492321071654965,0.07587114855701933,0.08821540575586354,-0.06799096469158604
1.150114261223055,0.07519123891010347,0.08750047716500972,-0.07099060882218869
1.1509892659947052,0.07448133282188159,0.08694201480668702,-0.07417419430888436
1.151858686142772,0.07373959087879274,0.08618049837596842,-0.0773887401492337
1.1527204911265316,0.0729657034773004,0.08531403413297206,-0.08040429947836691
1.1535736314678613,0.07216166048251674,0.08429329411430428,-0.08299780368556697
1.1544165644090043,0.07133168244566107,0.08357653992212513,-0.08554646928634542
1.1552523298082256,0.07047621775279762,0.08276352638987944,-0.0882204100907006
1.1560799650721243,0.06959401365189062,0.08211319147448198,-0.09125356041140224
1.1569010969868692,0.06868147804777659,0.08101485357392477,-0.09410831883390464
1.1577112455226084,0.06774039485943754,0.0798459797201413,-0.0965320161465217
1.15850970531981,0.06677507469797232,0.07919509111067356,-0.0993375407732967
1.1593016562309166,0.06578169929023936,0.07812521190974298,-0.10215154613364368
1.1600829083500142,0.06476018382890292,0.07696653080146243,-0.10475901254433867
1.1608525736580289,0.06371259370345952,0.07561862314545764,-0.10687708829559195
1.1616087598894835,0.06264382282050361,0.07483576369411957,-0.10925237300291936
1.1623571175264247,0.061551299090474416,0.07344505078289447,-0.11126385003996772
1.1630915680342537,0.06043866059007474,0.07237417240793463,-0.11342088842585321
1.163815309758333,0.059304451705816205,0.07149058560939042,-0.11598256719850318
1.1645302156144268,0.05814462603383117,0.07023613196549389,-0.11839947751058298
1.1652325769340817,0.056960631258725344,0.06910041567127022,-0.12096682985829477
1.1659235810907944,0.0557509629601424,0.06758945519055573,-0.1232783116112607
1.1665994756427,0.05451817984402979,0.06618581783316103,-0.1252819177781469
1.1672613338210316,0.05326536066624832,0.06467118418054876,-0.12675294121287065
1.167908045662837,0.05199783125411961,0.0635346513060574,-0.128837529784888
1.1685433921758976,0.05070945595627073,0.06216817896680871,-0.13069090727181093
1.1691650739655657,0.04940254688355262,0.06069281154458335,-0.13249092871404924
1.1697720020810116,0.04807763759641213,0.05923367117510868,-0.13442203958795076
1.1703643387927627,0.04673341720053262,0.057665602491331375,-0.1361982265964181
1.170940994817676,0.04537143493456844,0.05620367193352956,-0.13810586543582937
1.1715030315370114,0.043990376280210144,0.05483359976090288,-0.13993331768500064
1.1720513675346205,0.042591043103360135,0.053216495955891195,-0.14146368034833412
1.1725835324941793,0.041176406299876796,0.051361801683359465,-0.142780191375777
1.173097150511013,0.039748604386119026,0.049778664761620225,-0.14452278523702608
1.1735949371586292,0.03830337653374877,0.04805887524756448,-0.1459757002818466
1.1740755259111049,0.0368436195309303,0.046247423790081836,-0.14715055873665103
1.1745380001490058,0.03537211394356379,0.044681405230203614,-0.14825999597884829
1.1749848142013077,0.03388951398377531,0.04303698685306201,-0.14912236188062655
1.1754151840698384,0.032398290364969044,0.0415208404588196,-0.14967729743136013
1.1758303924744264,0.030901517390655442,0.040133327181372754,-0.1503678243289421
1.1762317257462402,0.02939783914736602,0.03875900705476136,-0.15110732834193522
1.176619315816788,0.02788676586394667,0.03725031400779097,-0.15219241357698557
1.1769918189568658,0.026364841728176814,0.035691688797996474,-0.1532052291286357
1.1773487358448458,0.024832789436890455,0.03397393248757455,-0.1543321624688568
1.1776884751697216,0.023289467812201887,0.03232989175388376,-0.15528070210340716
1.1780117740872604,0.021736660791167817,0.030555824075551446,-0.1563076341040916
1.178317332328016,0.020173584450126902,0.028838169383502147,-0.15718384555457612
1.178605714021851,0.018601745994581143,0.027108793409771147,-0.15801074587995922
1.1788768019559488,0.01702163853578155,0.025376229730430487,-0.15877546199804765
1.179130564253253,0.015433883915801073,0.02357547256321984,-0.15958785726019747
1.1793663189788852,0.013838005343199098,0.02178630166076404,-0.16024316426264348
1.1795841819954929,0.012235573700572664,0.02001930219680857,-0.16101334968941775
1.179784375017461,0.010625440203678487,0.018159864748150015,-0.16159294983358954
1.1799659736649426,0.009009510705342592,0.016355377199598745,-0.16200785174984364
1.1801295274369386,0.007389432187844155,0.014614017145042657,-0.16254351876128
1.180275667608389,0.005763997000231355,0.012759734147604755,-0.16295513015763852
1.180403264949865,0.004134445698654969,0.010972772866946595,-0.1632912588266459
1.1805129926785345,0.00250153311038851,0.009166611477758777,-0.1635701822046081
1.1806046587933121,0.0008658312883424292,0.007359694024755264,-0.16375737271239485
1.1806782557335596,-0.0007717424387815193,0.005599534940923488,-0.16397353941728982
1.1807342510829688,-0.0024114778329544177,0.003818444121692397,-0.16412543896884926
1.1807724355241858,-0.00405273222264291,0.001993310531937126,-0.16423118489888489
1.1807923686295052,-0.005695044071631759,0.00023944566699716976,-0.164294130457343
1.1807947630861753,-0.007337985376205189,-0.001556183906283088,-0.16431789767342356
1.1807792012471123,-0.008981164352939424,-0.0033772126323141412,-0.16422835101000705
1.1807454291207893,-0.010623447863039495,-0.005126326884137857,-0.16412078443236625
1.1806941658519479,-0.012264655707363157,-0.0069252656716357955,-0.16399395653429966
1.1806249131952316,-0.013904595272706153,-0.008732205723121248,-0.16369371669143584
1.1805375911380003,-0.015541532439620512,-0.01047086034490659,-0.16339470285911062
1.1804328825345511,-0.01717547946821162,-0.012237322388690285,-0.1630292299312127
1.1803105093106643,-0.018805771767523745,-0.014017906537194159,-0.1625280084504341
1.1801703302452924,-0.020431051852028086,-0.015706261091237995,-0.16198233337318804
1.18001326763438,-0.022050875185759967,-0.01752587256905947,-0.16097085421341265
1.1798380089086893,-0.023660583727894095,-0.01896528828901798,-0.1604127412324433
1.179648356025799,-0.025264711140218526,-0.020607255957659387,-0.15986725882383182
1.1794422834662226,-0.026863383728456845,-0.022215822102385305,-0.15941579599295047
1.1792201252451988,-0.02845754168838635,-0.024173926321283463,-0.15829704139236192
1.178978385981986,-0.03004051210230997,-0.025659221199453214,-0.15738868726380723
1.1787217937699914,-0.03161439897494804,-0.027291886998927595,-0.1561807419152151
1.1784488749000022,-0.03317620639410019,-0.028714265505748307,-0.15529266750298296
1.1781617322449447,-0.034729133069130017,-0.030106009709459137,-0.15466280158592213
1.1778606721478502,-0.03627576108498924,-0.03186810694504908,-0.1536885328567005
1.1775419910783997,-0.03781264641355625,-0.03358964987246376,-0.15231559919372087
1.1772060945796752,-0.03933580240549346,-0.034944190588000884,-0.15123446185095593
1.1768566526737951,-0.04084814702400302,-0.036441943330955795,-0.15002608507849843
1.1764922332404857,-0.04234840787478801,-0.03799074345911366,-0.14844011863479675
1.1761123258058945,-0.04383280906113598,-0.03934378734027828,-0.1469031156807861
1.1757188879324918,-0.04530184021794384,-0.040624220071367796,-0.14556823864909843
1.1753126457317782,-0.046757522604434824,-0.04186553270905756,-0.144442448976046
1.1748939904046876,-0.048201947094195285,-0.04323234228310124,-0.14332848434006543
1.1744616669818566,-0.04963523193759594,-0.04470362001550796,-0.1421270568999595
1.1740146307817014,-0.05105650250659553,-0.04644247420606923,-0.14048007723361536
1.1735502060396408,-0.052461303278931684,-0.04797407418243591,-0.13822312310934995
1.1730704652978163,-0.05384353451002518,-0.04894440927789605,-0.13580545753590417
1.1725810212050374,-0.05520158908538422,-0.04970606719389152,-0.13433501134498252
1.1720839605330984,-0.05654493919883405,-0.05060143841768927,-0.1330689492176577
1.1715779461489215,-0.05787562869101063,-0.05176434736628665,-0.13176108104015793
1.1710603026752586,-0.059193239501412205,-0.053190143086508816,-0.13010832949727988
1.1705284012443935,-0.060494322796385,-0.05458061781707991,-0.1282630347498998
1.1699825950662226,-0.061776953143884,-0.05588461031546745,-0.12576227388144576
1.1694237489630679,-0.06303457588269845,-0.05676427095181153,-0.12334553815796882
1.1688561062535499,-0.06426803126427814,-0.057480536813355694,-0.12135054948811112
1.1682813008854163,-0.06548153675915926,-0.058278700125332865,-0.11951851554896917
1.167698513884163,-0.06667672191464895,-0.05907425636762737,-0.11791113998599177
1.1671077713204867,-0.06785583331450887,-0.06012421373145979,-0.11599515256438662
1.1665065291831722,-0.06901578484015274,-0.06117903339222607,-0.11380684569355912
1.16589473884925,-0.07015385329708833,-0.062113650400720984,-0.11132857993757866
1.1652736023452428,-0.07126713909646412,-0.06286962623492792,-0.10889123470241227
1.1646449060828936,-0.07235605144348825,-0.06352024733280753,-0.10664738188149281
1.1640097036095656,-0.07342252526230318,-0.064159209415177,-0.10449592599225718
1.1633681115154137,-0.07446748452222575,-0.06483749217852376,-0.10233329952563816
1.1627197365936286,-0.07549081751748213,-0.06554052205684888,-0.10004613804671289
1.16206433137306,-0.07649127889794925,-0.06624059248832626,-0.0977519394576859
1.1614019254481769,-0.0774687982925261,-0.06692418316832535,-0.09517896438918758
1.1607326836164937,-0.07842058793641798,-0.06748154141152506,-0.09245388080957784
1.1600578682023786,-0.07934512674451376,-0.06789054976810982,-0.0897272918719143
1.1593789627046975,-0.0802423996632329,-0.0682276102742154,-0.08732938167657499
1.1586966866019555,-0.08111569347999865,-0.06857832491045925,-0.08496714438764125
1.158010903352851,-0.08196536492387507,-0.06894805084086425,-0.08258960427464261
1.1573214228444424,-0.0827912609666215,-0.06933219056107547,-0.08008135741632877
1.1566281009388317,-0.08359207454078478,-0.06976322915792532,-0.0776182013704245
1.1559304686472525,-0.08436825655448903,-0.07014605212639048,-0.07482338228028836
1.1552290081259886,-0.08511649037729191,-0.07038030690623598,-0.07182440034519197
1.1545252050569264,-0.08583473438074384,-0.07051692629039442,-0.06892013653182368
1.1538200357940225,-0.08652393574606207,-0.07057051375277008,-0.06609824200641677
1.1531143306564948,-0.08718491816612624,-0.0706095542518972,-0.06348736718671162
1.152408235113976,-0.08781979183799335,-0.07068550148051962,-0.06095338920174123
1.1517013800991707,-0.08842932573001076,-0.07073346537300104,-0.05832980697469679
1.1509940454454406,-0.08901262379975773,-0.07082765821562685,-0.05565970038536909
1.1502857688632844,-0.08956922080361142,-0.07095150935371507,-0.052802609348166066
1.1495762537697471,-0.09009724689709307,-0.07097251732270794,-0.04966120875798365
1.14886652859652,-0.09059385898467291,-0.07095341338921526,-0.04634684677985122
1.148156994462628,-0.09105732745247143,-0.07077270621835054,-0.04287995172700187
1.1474492674004444,-0.09148612696974144,-0.07033537066589365,-0.03953233863362962
1.1467459136937854,-0.09188145035607774,-0.06988129260019517,-0.03656424598278433
1.1460471007677835,-0.09224709281590558,-0.06945070852776405,-0.0338869663931579
1.1453525936825057,-0.09258596247983716,-0.0690341059329019,-0.03140052262071125
1.1446622526231767,-0.09289996770604428,-0.0686227654058506,-0.02902044499319509
1.1439760249691182,-0.09319017215597623,-0.06822801253699749,-0.026697198191800456
1.1432937448437481,-0.09345714413789424,-0.06788267131275762,-0.024369596343766387
1.1426149181306207,-0.09370084010133191,-0.06746057677940943,-0.021986822320678962
1.1419403123628267,-0.0939207083245387,-0.0670715828874779,-0.019555236358793696
1.1412695965339519,-0.09411626068812663,-0.06660963197249634,-0.017054492535268893
1.140603500214227,-0.09428680561347932,-0.06614469348973238,-0.014493756438514622
1.1399420532793296,-0.09443174317786447,-0.06572797275038983,-0.0117508104697203
1.1392847735518257,-0.09454925128256167,-0.06530988611122321,-0.008950827070758186
1.1386316746907135,-0.09463875955326925,-0.06498827580236845,-0.006011085284115189
1.1379817919326898,-0.0946988704061104,-0.06472634683564847,-0.0028199984997386357
1.1373345284643332,-0.09472707039110778,-0.06451835736165976,0.0011035636350520753
1.1366893448907167,-0.09471603475475726,-0.06374611247314416,0.0057248081631844465
1.1360518837659852,-0.09465878667312541,-0.06274717411093234,0.010365061563952938
1.135424412024876,-0.09455513605748588,-0.06168825050342909,0.01488608176634221
1.1348075295198417,-0.09440627523982245,-0.06062429645051576,0.019281475318226583
1.1342012865553366,-0.09421346048664019,-0.05934775729303465,0.02337218029688402
1.1336078089824062,-0.09397973868367135,-0.05823736908574739,0.02713349722581261
1.1330254352915488,-0.09370840371141323,-0.057203760328574334,0.030806848357522468
1.132453397688263,-0.093400335227838,-0.05614837232569475,0.034578787974937616
1.1318919139650059,-0.09305454734808863,-0.054967048649327055,0.038135060576615684
1.1313422434785125,-0.09267319674232247,-0.05370786179780595,0.04144429200372859
1.1308051648605344,-0.09225875382228518,-0.05270991787297335,0.04460056502454569
1.1302780656818046,-0.09181274817203973,-0.05157774212131066,0.0477835672398756
1.1297622882605916,-0.09133491249964097,-0.0505953931780816,0.05118228536879067
1.1292563343288107,-0.09082308964595306,-0.04945405462761578,0.05454144715780971
1.1287617937825345,-0.09027767517437496,-0.04823901173543381,0.05781380350233311
1.1282794036651802,-0.08969953713935162,-0.04708981215367819,0.0610625918837533
1.1278085055436433,-0.08908891122051409,-0.04593605434651693,0.06439538998409433
1.1273491450001782,-0.08844495732067315,-0.044733522838838975,0.06777904594081842
1.1269018097717898,-0.08776716686126496,-0.04347607465023523,0.07127024761325428
1.1264670490252875,-0.08705446438513241,-0.0421816190055319,0.0744297545482905
1.1260452328352322,-0.08631016683964951,-0.04081992954216923,0.07742843169739645
1.1256370335398105,-0.08553588252267555,-0.03964786265126119,0.08032471144606076
1.1252405549132978,-0.08473263540821493,-0.0385878063459583,0.08332861086260682
1.1248546768498382,-0.08389934929958887,-0.03741700497911483,0.08656729086687301
1.124480506800047,-0.08303367639092013,-0.03614905641922126,0.08992919305659636
1.1241190162358548,-0.08213438446035416,-0.03476359453661673,0.09296646982073355
1.1237713802904885,-0.08120471976214683,-0.03361667610983337,0.09611965076559333
1.1234352135293901,-0.0802435232544909,-0.03237041405324426,0.09913542216329657
1.1231115093888577,-0.07925216903285794,-0.03108794538795942,0.10208480232147071
1.1228006299349782,-0.07823132100964322,-0.02980738630175228,0.10494727263825533
1.1225025560719606,-0.07718184828326068,-0.02876422300904316,0.10785112701109138
1.1222149138418702,-0.07610333701314977,-0.02759198793252016,0.11095650777956269
1.121938993962545,-0.07499377193535414,-0.026344979506846045,0.11411585633482034
1.1216755441674766,-0.07385261337200594,-0.02509057166594075,0.11700438595779503
1.1214246384508173,-0.07268256951242799,-0.023975514752211626,0.11993665761974247
1.1211848833032951,-0.07148320293623056,-0.02279066031617823,0.12292526616815411
1.1209569767001333,-0.07025395027454902,-0.02165749866820486,0.1257636107642507
1.1207404017134512,-0.0689963141669065,-0.020530122773348074,0.12855299165135337
1.1205351004857178,-0.06771078425039297,-0.019442161604152304,0.13137975510168248
1.1203406788696764,-0.06639698669937615,-0.01836163693249263,0.13417471436584463
1.1201570625003514,-0.0650552395557177,-0.017312248180536727,0.13692077115616377
1.119983940018546,-0.06368603184415605,-0.016279862360573383,0.139606696330416
1.1198211413949404,-0.062289964880851895,-0.015309107841260555,0.14226829401879607
1.1196680503165277,-0.06086728194066393,-0.01430671112094626,0.14494618235427859
1.1195249832053182,-0.05941782011712114,-0.013234141523849458,0.14756702394904087
1.1193926417900797,-0.05794214987763073,-0.012548685840285952,0.1500903839468807
1.1192671549316768,-0.056441246038161925,-0.011609481795770324,0.1526427791854231
